16:25:36,5072,F,LAUNCH_PAD,5.3,67.7,102505.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:37,5073,F,LAUNCH_PAD,5.1,67.7,102507.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:38,5074,F,LAUNCH_PAD,5.3,67.7,102505.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:39,5075,F,LAUNCH_PAD,5.2,67.7,102506.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:40,5076,F,LAUNCH_PAD,5.7,67.7,102500.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:41,5077,F,LAUNCH_PAD,5.3,67.7,102504.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:42,5078,F,LAUNCH_PAD,5.5,67.7,102503.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:43,5079,F,LAUNCH_PAD,5.2,67.7,102506.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:44,5080,F,LAUNCH_PAD,5.2,67.7,102506.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:45,5081,F,LAUNCH_PAD,5.5,67.7,102502.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:46,5082,F,LAUNCH_PAD,5.3,67.7,102505.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:47,5083,F,LAUNCH_PAD,5.3,67.7,102505.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:48,5084,F,LAUNCH_PAD,5.4,67.7,102504.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:49,5085,F,LAUNCH_PAD,5.4,67.7,102503.6,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:50,5086,F,LAUNCH_PAD,5.7,67.7,102499.8,8.2,18.0,21.0,20.0,0.1,0.2,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:51,5087,F,LAUNCH_PAD,5.2,67.7,102506.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:52,5088,F,LAUNCH_PAD,5.3,67.7,102505.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:53,5089,F,LAUNCH_PAD,5.5,67.7,102503.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:54,5090,F,LAUNCH_PAD,4.8,67.7,102510.7,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:55,5091,F,LAUNCH_PAD,5.3,67.7,102505.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:56,5092,F,LAUNCH_PAD,5.7,67.7,102500.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:57,5093,F,LAUNCH_PAD,5.5,67.7,102502.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:58,5094,F,LAUNCH_PAD,5.5,67.7,102502.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:25:59,5095,F,LAUNCH_PAD,5.4,67.7,102503.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:00,5096,F,LAUNCH_PAD,5.6,67.7,102501.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:01,5097,F,LAUNCH_PAD,5.6,67.7,102501.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:02,5098,F,LAUNCH_PAD,5.3,67.7,102504.8,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:03,5099,F,LAUNCH_PAD,5.5,67.7,102502.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:04,5100,F,LAUNCH_PAD,5.5,67.7,102503.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:05,5101,F,LAUNCH_PAD,5.5,67.7,102502.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:06,5102,F,LAUNCH_PAD,5.3,67.7,102505.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:07,5103,F,LAUNCH_PAD,5.3,67.7,102504.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:08,5104,F,LAUNCH_PAD,5.4,67.7,102503.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:09,5105,F,LAUNCH_PAD,5.7,67.7,102500.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:10,5106,F,LAUNCH_PAD,5.2,67.7,102505.9,8.2,18.0,21.0,20.0,0.2,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:11,5107,F,LAUNCH_PAD,5.5,67.7,102503.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:12,5108,F,LAUNCH_PAD,5.3,67.7,102504.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:13,5109,F,LAUNCH_PAD,5.4,67.7,102504.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:14,5110,F,LAUNCH_PAD,5.4,67.7,102504.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:15,5111,F,LAUNCH_PAD,5.2,67.7,102506.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:16,5112,F,LAUNCH_PAD,5.4,67.7,102503.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:17,5113,F,LAUNCH_PAD,5.7,67.7,102500.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:18,5114,F,LAUNCH_PAD,5.6,67.7,102501.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:19,5115,F,LAUNCH_PAD,5.4,67.7,102504.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:20,5116,F,LAUNCH_PAD,5.5,67.7,102503.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:21,5117,F,LAUNCH_PAD,5.9,67.7,102498.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:22,5118,F,LAUNCH_PAD,6.0,67.7,102496.3,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:23,5119,F,LAUNCH_PAD,5.8,67.7,102498.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:24,5120,F,LAUNCH_PAD,5.6,67.7,102501.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:25,5121,F,LAUNCH_PAD,5.6,67.7,102500.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:26,5122,F,LAUNCH_PAD,5.6,67.7,102501.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:27,5123,F,LAUNCH_PAD,5.2,67.7,102506.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:28,5124,F,LAUNCH_PAD,5.6,67.7,102501.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:29,5125,F,LAUNCH_PAD,6.0,67.7,102497.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:30,5126,F,LAUNCH_PAD,5.8,67.7,102498.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:31,5127,F,LAUNCH_PAD,5.4,67.7,102504.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:32,5128,F,LAUNCH_PAD,5.3,67.7,102504.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:33,5129,F,LAUNCH_PAD,5.5,67.7,102503.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:34,5130,F,LAUNCH_PAD,5.6,67.7,102501.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:35,5131,F,LAUNCH_PAD,5.4,67.7,102503.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:36,5132,F,LAUNCH_PAD,5.6,67.7,102502.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:37,5133,F,LAUNCH_PAD,5.7,67.7,102500.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:38,5134,F,LAUNCH_PAD,5.5,67.7,102503.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:39,5135,F,LAUNCH_PAD,5.4,67.7,102503.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:40,5136,F,LAUNCH_PAD,5.3,67.7,102505.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:41,5137,F,LAUNCH_PAD,5.9,67.7,102497.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:42,5138,F,LAUNCH_PAD,5.4,67.7,102503.4,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:43,5139,F,LAUNCH_PAD,5.2,67.7,102505.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:44,5140,F,LAUNCH_PAD,5.8,67.7,102498.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:45,5141,F,LAUNCH_PAD,5.2,67.7,102506.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:46,5142,F,LAUNCH_PAD,5.8,67.7,102498.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:47,5143,F,LAUNCH_PAD,5.7,67.7,102500.8,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:48,5144,F,LAUNCH_PAD,6.0,67.7,102496.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:49,5145,F,LAUNCH_PAD,5.8,67.7,102499.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:50,5146,F,LAUNCH_PAD,5.3,67.7,102505.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:51,5147,F,LAUNCH_PAD,5.5,67.7,102502.5,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:52,5148,F,LAUNCH_PAD,5.7,67.7,102500.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:53,5149,F,LAUNCH_PAD,5.8,67.7,102499.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:54,5150,F,LAUNCH_PAD,5.5,67.7,102502.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:55,5151,F,LAUNCH_PAD,5.3,67.7,102504.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:56,5152,F,LAUNCH_PAD,5.3,67.7,102504.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:57,5153,F,LAUNCH_PAD,5.3,67.7,102504.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:58,5154,F,LAUNCH_PAD,5.4,67.7,102503.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:26:59,5155,F,LAUNCH_PAD,5.4,67.7,102504.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:00,5156,F,LAUNCH_PAD,5.5,67.7,102502.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:01,5157,F,LAUNCH_PAD,5.6,67.7,102501.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:02,5158,F,LAUNCH_PAD,5.3,67.7,102504.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:03,5159,F,LAUNCH_PAD,5.5,67.7,102503.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:04,5160,F,LAUNCH_PAD,5.4,67.7,102503.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:05,5161,F,LAUNCH_PAD,5.2,67.7,102506.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:06,5162,F,LAUNCH_PAD,5.4,67.7,102503.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:07,5163,F,LAUNCH_PAD,5.7,67.7,102500.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:08,5164,F,LAUNCH_PAD,5.4,67.7,102503.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:09,5165,F,LAUNCH_PAD,5.6,67.7,102501.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:10,5166,F,LAUNCH_PAD,5.7,67.7,102500.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:11,5167,F,LAUNCH_PAD,5.3,67.7,102504.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:12,5168,F,LAUNCH_PAD,5.8,67.7,102499.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:13,5169,F,LAUNCH_PAD,5.6,67.7,102501.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:14,5170,F,LAUNCH_PAD,5.8,67.7,102499.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:15,5171,F,LAUNCH_PAD,5.6,67.7,102501.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:16,5172,F,LAUNCH_PAD,6.1,67.7,102495.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:17,5173,F,LAUNCH_PAD,5.9,67.8,102497.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:18,5174,F,LAUNCH_PAD,5.8,67.8,102499.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:19,5175,F,LAUNCH_PAD,6.0,67.7,102496.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:20,5176,F,LAUNCH_PAD,6.0,67.7,102496.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:21,5177,F,LAUNCH_PAD,5.8,67.8,102498.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:22,5178,F,LAUNCH_PAD,5.5,67.7,102503.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:23,5179,F,LAUNCH_PAD,5.8,67.7,102499.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:24,5180,F,LAUNCH_PAD,6.0,67.8,102496.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:25,5181,F,LAUNCH_PAD,5.8,67.8,102499.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:26,5182,F,LAUNCH_PAD,5.8,67.8,102498.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:27,5183,F,LAUNCH_PAD,5.8,67.7,102499.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:28,5184,F,LAUNCH_PAD,6.0,67.8,102497.1,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:29,5185,F,LAUNCH_PAD,5.9,67.8,102498.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:30,5186,F,LAUNCH_PAD,6.1,67.8,102494.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:31,5187,F,LAUNCH_PAD,6.1,67.8,102495.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:32,5188,F,LAUNCH_PAD,6.1,67.8,102495.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:33,5189,F,LAUNCH_PAD,6.2,67.8,102494.8,8.2,18.0,21.0,20.0,0.1,0.0,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:34,5190,F,LAUNCH_PAD,5.8,67.8,102498.8,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:35,5191,F,LAUNCH_PAD,6.0,67.8,102496.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:36,5192,F,LAUNCH_PAD,5.9,67.8,102497.9,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:37,5193,F,LAUNCH_PAD,6.0,67.8,102496.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:38,5194,F,LAUNCH_PAD,5.8,67.8,102499.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:39,5195,F,LAUNCH_PAD,5.9,67.8,102498.4,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:40,5196,F,LAUNCH_PAD,5.8,67.8,102498.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:41,5197,F,LAUNCH_PAD,5.7,67.8,102500.7,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:42,5198,F,LAUNCH_PAD,5.9,67.8,102497.6,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:43,5199,F,LAUNCH_PAD,6.1,67.8,102495.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:44,5200,F,LAUNCH_PAD,6.1,67.8,102495.0,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:45,5201,F,LAUNCH_PAD,6.2,67.8,102494.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:46,5202,F,LAUNCH_PAD,6.0,67.8,102496.5,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:47,5203,F,LAUNCH_PAD,6.1,67.8,102495.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:48,5204,F,LAUNCH_PAD,6.2,67.8,102494.2,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
16:27:49,5205,F,LAUNCH_PAD,6.0,67.8,102496.3,8.2,18.0,21.0,20.0,0.1,0.1,-9.9,0.2,0.0,0.1,0.0,00:00:00,0.0,0.0,0.0,0,CAL
